timestamp,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,mag_magnitude,gyro_x,gyro_y,gyro_z,temperature,quat_w,quat_x,quat_y,quat_z,roll,pitch,yaw
1.2515792846679688,-0.00059820565,0.861416136,9.68076203395,0.07658000000000001,-0.13398000000000002,0.32144000000000006,0.35656529612400595,-0.007177666548826681,-0.1745547418150829,0.5696318346196494,22.5,0.8419862011958007,0.04599785007342851,0.018318318177193076,0.5372223692323749,5.575532621543809,-1.0643077205858726,65.0273261490116
1.2665870189666748,0.07058826669999999,0.8111668613999999,9.72622566335,0.08106000000000001,-0.13398000000000002,0.32144000000000006,0.35755424427630567,0.015577063574049392,-0.22434025872822116,0.5438227783057832,22.5,0.8405042716084231,0.02705977027661809,0.020759460407972524,0.5407304162372786,3.895637462190953,0.32273442894979215,65.52060965229863
1.2826464176177979,-0.10229316614999999,0.8147560952999998,9.7459664498,0.07798000000000001,-0.12278000000000001,0.32718,0.35805385237419246,-0.001069014166846527,-0.22602013813326569,0.5111414880621894,22.5,0.8425170785737707,0.045336318010451626,0.01787221634638865,0.5364607855786309,5.484998961232185,-1.0615807066992073,64.92188037613425
1.2966034412384033,-0.22133609049999997,0.7639086150499999,9.812367276949999,0.07798000000000001,-0.12278000000000001,0.32718,0.35805385237419246,-0.011759155835311796,-0.1631010185988701,0.49235738198760043,22.5,0.842047675932304,0.029188676515679815,0.02814567012243299,0.537876894719998,4.556636043000457,0.9167809228952889,65.17511713849609
1.3110740184783936,-0.18305092890000002,0.8171489178999999,9.966106128999998,0.06874000000000001,-0.12334000000000002,0.32074,0.35044556039419306,-0.01069014166846527,-0.07666358739385093,0.5033529562751647,22.5,0.8449233144812212,0.04525129188498808,0.023155706894167346,0.5324666435252432,5.804312379225055,-0.5191076534721123,64.41155276745785
1.3252325057983398,-0.09690931529999999,0.83449688175,9.9649097177,0.06874000000000001,-0.12334000000000002,0.32074,0.35044556039419306,-0.02229658119422756,-0.014049900478554353,0.5151121121104765,22.5,0.8419216160944218,0.027385767388564568,0.030444254477087342,0.5380438267156594,4.524924599792689,1.2487953940931964,65.21189850570883
1.3393807411193848,0.04127618984999999,0.7830511958499999,9.926624556099998,0.06958000000000002,-0.11494000000000001,0.31808000000000003,0.34529330488730886,-0.04535674393620265,0.006261368691529657,0.5251913885407438,22.5,0.8427410771758571,0.040949539584518586,0.01710316594375287,0.5364868066998408,5.012952296520531,-0.8658119699204808,64.9235506277864
1.3537321090698242,0.011365907350000001,0.65742800935,9.7938229018,0.0679,-0.11746000000000001,0.32452000000000003,0.3517392386413549,-0.07223481441691533,-0.008399397025222712,0.5453499414012782,22.5,0.8402794096170872,0.021403342997184775,0.02079889868223191,0.541331521801299,3.353249221833768,0.6750265986287346,65.6012949777532
1.3683655261993408,-0.037686955949999996,0.6717849449499999,9.727422074649999,0.0679,-0.11746000000000001,0.32452000000000003,0.3517392386413549,-0.07315111227421234,-0.0119118721448613,0.5736024586679365,22.5,0.8413032990461274,0.03856152093503139,0.013573167153960477,0.5390153404595177,4.5615572385511225,-1.073338896913221,65.25188134262672
1.3830156326293945,-0.107677017,0.6903293201,9.7974121357,0.06174000000000001,-0.11438000000000001,0.32102,0.34633575097006664,-0.05207626155638081,0.021532999646480044,0.5933028625998225,22.5,0.8382896953459097,0.022890283175205233,0.02544786196259932,0.5441496374477826,3.7890199339741364,1.0172759727471592,66.01037349405978
1.398033857345581,-0.1734796385,0.6915257314000001,9.9242317335,0.06174000000000001,-0.11438000000000001,0.32102,0.34633575097006664,-0.00595593607243065,0.06291911953439559,0.6217080961760302,22.5,0.8400871608593676,0.039053564272055696,0.01873859168165837,0.5407191937213655,4.926997736051065,-0.6159370815038003,65.50793653816586
1.41229248046875,-0.22791635265,0.75194450205,10.021141048799999,0.0511,-0.10990000000000001,0.31864000000000003,0.34091152752583775,0.020922134408282028,0.08857545953871222,0.6498078971331389,22.5,0.8364296515796391,0.023619496588980323,0.030762784361546832,0.5467002912360404,4.19620788925486,1.4690092186272883,66.39202939778549
1.4267258644104004,-0.19381863059999999,0.79142607495,9.9625168951,0.0511,-0.10990000000000001,0.31864000000000003,0.34091152752583775,0.03252857393404432,0.09804387073078147,0.6663012585644853,22.5,0.8348694534001792,0.04265758785948255,0.025352895598746535,0.5482066733104001,5.683043519209498,-0.2542584467836104,66.56819583089722
1.4408199787139893,-0.0729810893,0.8398807326,9.772287498399999,0.0539,-0.11550000000000002,0.32550000000000007,0.34956502971550235,0.031001410838549282,0.09605855870663792,0.6695083010650249,22.5,0.8305770813374385,0.02548556607480397,0.03360026274161593,0.5553046193059474,4.5703089078096815,1.5764465377989276,67.59445381227319
1.4563758373260498,-0.13758729949999998,0.7830511958499999,9.72502925205,0.054180000000000006,-0.11326,0.32578,0.3491359454424594,0.019853120241435502,0.08765916168141522,0.6548475353482724,22.5,0.8308069150782667,0.03940779726003989,0.020795909813555155,0.5547742112862422,5.080674492756095,-0.5254147000626476,67.44300091548307
1.4703824520111084,-0.21355941705,0.6047859121499999,9.8560362894,0.054180000000000006,-0.11326,0.32578,0.3491359454424594,-0.0036651914291880926,0.07941248096574201,0.6731734924942129,22.5,0.8279920192607245,0.020780229230115285,0.028086675182451816,0.5596503701337894,3.776633661032489,1.3323477776915795,68.15445346813033
1.4850244522094727,-0.26739792554999997,0.7196413969499998,9.9625168951,0.047740000000000005,-0.11046,0.32830000000000004,0.3496589898744204,-0.0319177086958463,0.0919352183488013,0.6927211801165495,23.5,0.8283578654243308,0.0380275425917116,0.035433479783931195,0.557782772506003,5.885614467967895,0.9328730619452854,67.95742614297085
1.4992849826812744,-0.23030917524999997,0.76749784895,10.000203851049998,0.047740000000000005,-0.11046,0.32830000000000004,0.3496589898744204,-0.06032294227205402,0.10842857978014774,0.7229590094073512,22.5,0.8253000310812029,0.01790634632358423,0.034650379355526846,0.563345873038246,3.936081720731734,2.1215163877057552,68.70742675667593
1.5139284133911133,-0.18484554585,0.65503518675,10.03250695615,0.04046,-0.10906000000000002,0.32914000000000004,0.34909058251405184,-0.09346238144429636,0.11835513990086549,0.7348708815522125,22.5,0.8236900881342438,0.026569395025335837,0.01715390393420769,0.5661576189871556,3.623142306600257,-0.10461811584535466,69.00151981665677
1.5280330181121826,-0.03649054465,0.7196413969499998,9.9014999188,0.04046,-0.10906000000000002,0.32914000000000004,0.34909058251405184,-0.11163562228068731,0.0870482964432172,0.7327328532185194,22.5,0.818133928319517,0.016409908235947793,0.0324505922962038,0.5738767718803303,3.67712806342598,1.963528562379033,70.15820800966932
1.5420596599578857,0.08315058534999999,0.7758727280500001,9.851848849849999,0.044660000000000005,-0.10822000000000001,0.32886000000000004,0.34907733183350653,-0.10079276430267253,0.036499197982331415,0.7235698746455492,22.5,0.8172215215483667,0.0321157861947434,0.020874699220230202,0.5750493960763118,4.387396004316509,-0.16144940675945701,70.25916163633616
1.5564796924591064,0.0167497582,0.8069794218499999,9.76451082495,0.044660000000000005,-0.10822000000000001,0.32886000000000004,0.34907733183350653,-0.08613199858592017,-0.00473420559603462,0.7186829527399651,22.5,0.8112824829721678,0.025573305510716682,0.0369130783736628,0.5829272368938937,4.851177457564091,1.723666329668285,71.46944582362067
1.5703303813934326,-0.15074782379999999,0.7351947438499999,9.8500542329,0.0427,-0.09954,0.32578,0.3433134282255793,-0.08216137453763307,-0.025503623694767143,0.7180720875017671,23.5,0.8119023914388511,0.03584033062368188,0.020858761831988457,0.5823185464430066,4.73188615951313,-0.45094657554345635,71.27961428950081
1.5849764347076416,-0.20997018315,0.6783652070999998,10.04566748045,0.040740000000000005,-0.09338,0.32802000000000003,0.3434773535475083,-0.08429940287132612,-0.017409659288643436,0.7029531728563663,23.5,0.8097162241845414,0.018012691143122685,0.029850316404882154,0.5857850611449907,3.6789616852628906,1.5607833948131782,71.81746011795101
1.6010665893554688,-0.23449661479999998,0.97328059255,9.87697348715,0.040740000000000005,-0.09338,0.32802000000000003,0.3434773535475083,-0.08903360846736075,-0.016340645121796914,0.6757696697565546,22.5,0.8094184121456812,0.03723701951133035,0.02941813905429653,0.5853117216937133,5.435146298009207,0.23105380986230797,71.7543279086431
1.6153004169464111,-0.13459627124999998,0.9607182738999999,9.83150985775,0.025340000000000005,-0.10066000000000001,0.32788000000000006,0.34391837054743096,-0.06001750965295501,-0.039095375244672985,0.6550002516578219,22.5,0.8042622333598958,0.0242219108706181,0.04188124303934121,0.5923018829163117,5.085402426516765,2.2163889200130398,72.83828756319457
1.6293058395385742,0.031106693799999998,0.8775676885499999,9.8010013696,0.025340000000000005,-0.10066000000000001,0.32788000000000006,0.34391837054743096,-0.04489859500755413,-0.060933807510252035,0.6513350602286339,23.5,0.8011615241365289,0.035602437943583067,0.025066243695218083,0.5968620963696046,4.989261115828641,-0.1338013218523398,73.36609411622183
1.643625020980835,-0.0,0.8650053699,9.8177511278,0.026180000000000002,-0.08974000000000001,0.3304,0.34336980065229966,-0.04214970143566306,-0.07192938179781631,0.6731734924942129,23.5,0.7958773430825545,0.022100971139857706,0.03675888004733666,0.6039367405450625,4.56670692071953,1.8232269168960005,74.45744292686187
1.6582152843475342,-0.09332008139999999,0.8488538173499999,9.945168931249999,0.026180000000000002,-0.08974000000000001,0.3304,0.34336980065229966,-0.03527746750593539,-0.06704245989223219,0.6889032723778119,22.5,0.7946796406289269,0.03787222797645231,0.024058976295160187,0.6053685891897664,5.124733696316568,-0.43630912365561514,74.57909958511854
1.6722323894500732,-0.10229316614999999,0.7429714172999999,9.975079213749998,0.024220000000000002,-0.08806,0.32200000000000006,0.33470161636896834,-0.03390302071998985,-0.05635231822376692,0.6905831517828563,22.5,0.7907792562329155,0.020752474092768158,0.032586416718068514,0.6108810262041392,4.166726305965411,1.5003319195387592,75.42712162584868
1.6872379779815674,-0.1459621786,0.7322037156000001,9.84586679335,0.027020000000000002,-0.08442,0.32984,0.3415424459712145,-0.040317105721069016,-0.04963280060358875,0.6921103148783514,22.5,0.7907458106369387,0.035810715870539245,0.020031552491536774,0.6107678712029219,4.6523430912257995,-0.6912523601524607,75.33653483995033
1.7021980285644531,-0.1351944769,0.7836494015,9.728020280299999,0.027020000000000002,-0.08442,0.32984,0.3415424459712145,-0.03924809155422249,-0.05833763024791047,0.6942483432120445,23.5,0.7875204728424212,0.02224791082741993,0.033841981868760126,0.6149563037981307,4.398323606348738,1.4863918024394231,76.02797151163765
1.716362476348877,-0.13938191645,0.7381857721,9.757930562799999,0.02338,-0.07518000000000001,0.33362,0.34278413207148317,-0.01069014166846527,-0.0832303887044796,0.692568463807,22.5,0.7872690226400624,0.0363868582793363,0.019773125981680042,0.6152174461317179,4.682242998129462,-0.7814309943097325,75.98029600770465
1.7305748462677002,-0.2069791549,0.6652046827999999,9.891330422749999,0.02338,-0.07518000000000001,0.33362,0.34278413207148317,0.0003054326190990077,-0.09269879989654883,0.6957755063075395,22.5,0.7844875300739044,0.019987979292075072,0.030018161919113072,0.6190950700800016,3.930475872400802,1.280600170017957,76.60292284426758
1.744624137878418,-0.18843477974999998,0.65623159805,9.892526834049999,0.030100000000000002,-0.08302000000000001,0.31822,0.33024581571913975,-0.017409659288643436,-0.06872233929727674,0.7047857685709602,22.5,0.7855339163639015,0.034265823185015185,0.01775660091544125,0.6176139754955144,4.345768833940406,-0.8267654244129335,76.31994190529988
1.7596664428710938,-0.3337987527,0.7980063371,9.571290399999999,0.030100000000000002,-0.08302000000000001,0.31822,0.33024581571913975,-0.010231992739816757,-0.025350907385217638,0.7571674627464401,22.5,0.7834518026239494,0.024328770079189887,0.03477471314476013,0.6200016961568879,4.661318340574761,1.3936203859509126,76.77092288539289
1.773848533630371,-0.3900300838,0.87637127725,9.6394858441,0.012740000000000001,-0.07210000000000001,0.31696,0.3253065618766397,0.0068722339297276735,-0.0068722339297276735,0.7854199800130983,22.5,0.7797045015165424,0.01763869389669277,0.05312011202203167,0.6236409387550066,5.390064746282723,3.4877743152885423,77.4728501164828
1.7887513637542725,-0.34636107135,0.8231309743999999,9.7435736272,0.02114,-0.08498,0.32046,0.33220943936017233,0.02351831167062359,0.02061670178918302,0.7751879872732815,22.5,0.7798589787957159,0.03007550712625605,0.03876622718881011,0.6240293396086015,5.469559194727342,1.3138147081666602,77.39511213458576
1.8032722473144531,-0.2524427843,0.7226324252,9.84108114815,0.02114,-0.08498,0.32046,0.33220943936017233,0.008246680715673207,0.06551529679673715,0.772897242630039,22.5,0.7795725397931063,0.01762673228658983,0.02397960240215973,0.625604453451266,3.2959170292395887,0.8785480160969156,77.51913799001609
1.8180582523345947,-0.15553346899999998,0.7956135144999998,9.961320483799998,0.012740000000000001,-0.0735,0.33572,0.34390765621021,-0.059406644414757,0.1429424657383356,0.7961101216815636,22.5,0.7753176510697752,0.027215991389135337,0.041049802198064034,0.6296481108459333,5.3901114213312145,1.6836081652407966,78.24048587961148
1.8330292701721191,-0.0634097989,0.8817551281,10.012766169699999,0.012740000000000001,-0.0735,0.33572,0.34390765621021,-0.09743300549258345,0.20891591146372127,0.8521570072862314,22.5,0.7725534133045684,0.034976179674914114,0.023425677707416843,0.6335527823873535,4.8028553174868955,-0.4654380651461053,78.68921705355794
1.8476390838623047,-0.14955141249999998,0.84765740605,9.940981491699999,0.0161,-0.07406,0.33194000000000007,0.34048238897188216,-0.11407908323347937,0.21884247158443904,0.8976664675319836,22.5,0.7683700924970136,0.02080496017277772,0.0384253702545417,0.6385123691120957,4.650920016671481,1.8613723437995886,79.52847799674045
1.8631763458251953,-0.29312076849999996,1.016949605,9.864411168499998,0.006580000000000001,-0.06930000000000001,0.32158000000000003,0.32902808816269774,-0.09010262263420728,0.17211128086229083,0.8981246164606321,22.5,0.7640873098538363,0.03569711703825175,0.05084849744829075,0.6421142648024073,6.887104824108391,1.8258744359908041,80.19509456648491
1.8776226043701172,-0.31106693799999996,0.93738825355,9.836893708599998,0.006580000000000001,-0.06930000000000001,0.32158000000000003,0.32902808816269774,-0.08949175739600926,0.10644326775600418,0.8384125394267761,22.5,0.7614353695884563,0.017652329407533685,0.04136615530548276,0.6466787567265695,4.614337889406882,2.3018774981982926,80.77451662602913
1.8927726745605469,-0.22911276394999996,1.00319087505,9.832706269049998,0.01022,-0.0763,0.32368,0.3327084020580184,-0.04321871560250959,0.03252857393404432,0.7582364769132866,22.5,0.7599339939737658,0.03672685298832589,0.03640408309131052,0.6479399708359839,5.911856370438705,0.44323359396597917,80.92647486453379
1.9070205688476562,-0.28235306679999994,0.9104689992999999,10.0163554036,0.01022,-0.0763,0.32368,0.3327084020580184,0.0019853120241435504,-0.022449297503777065,0.6821837547576337,22.5,0.7568113252842091,0.01919597019514571,0.045043679884874274,0.6517969005390062,5.040274342128151,2.4733896436546634,81.58163425449203
1.9225349426269531,-0.39062828945,0.84047893825,9.9888379437,0.006860000000000001,-0.06398000000000001,0.33208000000000004,0.33825674627418745,0.04413501345980661,-0.07024950239277176,0.6420193653461141,22.5,0.7573617463832718,0.0319945368016556,0.03039779574929054,0.6515025009496991,5.052711361410183,0.249536162136743,81.41697803833955
1.9390318393707275,-0.45104706009999995,0.8273184139499999,9.9649097177,0.006860000000000001,-0.06398000000000001,0.33208000000000004,0.33825674627418745,0.02977968036215325,-0.0949895445397914,0.5830708698600058,22.5,0.7549013462517803,0.01770717790343702,0.04335549716474949,0.6541641339476992,4.791631818555409,2.4238442064685928,81.92293743119998
