timestamp,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,mag_magnitude,gyro_x,gyro_y,gyro_z,temperature,quat_w,quat_x,quat_y,quat_z,roll,pitch,yaw
8.726475238800049,1.09411813385,0.45882373355,9.9684989516,0.3493,-0.058100000000000006,0.30450000000000005,0.4670185756476931,-0.07803803417979646,0.03787364476827696,-0.031764992386296806,24.5,0.9937290594757955,-0.08854130328499646,-0.04055408219663401,0.05493960668892502,-10.421196915639287,-4.063998358832168,6.699665718854606
8.742931365966797,1.0905288999499998,0.44027935839999993,9.6574320136,0.3493,-0.058100000000000006,0.30450000000000005,0.4670185756476931,-0.05665775084286593,0.0357356164345839,-0.03466660226773738,24.5,0.994612496910162,-0.07932221308370165,-0.04123839245821367,0.05247249268997267,-9.355500265093013,-4.226989091971686,6.385900518742688
8.757031202316284,1.0911271056,0.44027935839999993,9.884750160599998,0.34818,-0.07042,0.30926000000000003,0.47098836121500925,-0.022754730122876075,0.030237829290801762,-0.03726277953007894,24.5,0.9953809386845114,-0.06974108292689786,-0.04211937734381843,0.0507831301506085,-8.252706207287419,-4.4027170492064,6.159039733621178
8.77118992805481,1.12881406155,0.44446679795,9.952347399049998,0.36218,-0.06398000000000001,0.31388000000000005,0.48351674965816854,0.00045814892864851157,0.028405233576207715,-0.038331793696925465,24.5,0.9960606913923092,-0.06004931640865246,-0.04314841722884522,0.048942749744715526,-7.137339553155071,-4.593102490205737,5.912686762615386
8.787326335906982,1.08574325475,0.4366901245,9.705288465599999,0.36218,-0.06398000000000001,0.31388000000000005,0.48351674965816854,0.027488935718910694,0.02703078679026218,-0.04260785036431157,24.5,0.9966326087040099,-0.050135009684591905,-0.04422953053589552,0.047472862778012125,-5.998120125723251,-4.78408700065755,5.705037220984058
8.801467418670654,1.1084750694499999,0.43250268495,9.868598608049998,0.34874,-0.05922000000000001,0.30954000000000004,0.4700442613201442,0.05681046715241543,0.02168571595602955,-0.04596760917440065,24.5,0.9970913010350253,-0.040030065567439134,-0.045459488263136325,0.046259768458143495,-4.838799538820995,-4.988221953964076,5.52352672674079
8.821698665618896,1.1078768637999998,0.42652062845,9.7818587888,0.35882000000000003,-0.0665,0.31346,0.4810729819892196,0.09224065096790032,0.02168571595602955,-0.04886921905584123,24.5,0.9973697645242303,-0.02972598683017847,-0.046997630806753184,0.046488076088449806,-3.6654430920750363,-5.220231297684831,5.504478896034311
8.835867881774902,1.1401799688999998,0.4199403663,9.927820967399999,0.35882000000000003,-0.0665,0.31346,0.4810729819892196,0.1223257639491526,0.017256942979093935,-0.05238169417547982,24.5,0.9974559795555799,-0.019481464896468063,-0.04886133361361422,0.04811040897566306,-2.5083932496627175,-5.48582777011415,5.643022648979619
8.850965738296509,1.1066804524999998,0.4019941968,10.003793084949999,0.34118,-0.057260000000000005,0.31010000000000004,0.4645906908236539,0.15302174216860284,0.018173240836390957,-0.05619960191421741,24.5,0.9974387941984639,-0.009085300603002144,-0.050145601353522216,0.05018692863446854,-1.3335065483857182,-5.688637173540979,5.827163710205992
8.864939212799072,1.0791629926,0.35473595045,9.815956510849999,0.34118,-0.057260000000000005,0.31010000000000004,0.4645906908236539,0.17913623110156804,0.01756237559819294,-0.05390885727097486,24.5,0.9971061712144356,-0.00044918216689958054,-0.0512816576388172,0.05611838514502117,-0.383109626343454,-5.866797704621891,6.4621913451212984
8.878929376602173,1.1114660977,0.3218346397,9.826724212550001,0.35154,-0.06286000000000001,0.32368,0.4819756151508083,0.2063197342013797,0.01756237559819294,-0.05742133239061345,24.5,0.9964648943896235,0.0015943715888385706,-0.052405348744129235,0.06564184375319954,-0.21330917510699146,-6.0069728835213825,7.548987927214206
8.894309520721436,1.1222337993999998,0.28713871199999996,9.88534836625,0.35154,-0.06286000000000001,0.32368,0.4819756151508083,0.24312436480281013,0.014049900478554353,-0.05864306286700948,24.5,0.9957384503003068,0.004328733431165137,-0.05335789166480814,0.07509418124936237,0.03496969942032996,-6.137286374893204,8.623784757754823
8.908584594726562,1.07497555305,0.27337998204999997,9.92004429395,0.35574,-0.058100000000000006,0.3206,0.4824011998326704,0.25595253480496843,0.015882496193148403,-0.060170225962504514,24.5,0.995218213863889,0.012479353126704557,-0.051766077023020114,0.08188556532598801,0.9427103543220904,-6.031824301052512,9.357620150420544
8.92323112487793,1.1102696864,0.27337998204999997,9.740582598949999,0.34902000000000005,-0.07322000000000001,0.30128000000000005,0.4668466206367998,0.2710714494503693,0.00045814892864851157,-0.061239240129351044,24.5,0.9945445986695041,0.008546116562995662,-0.05204718915267489,0.0899949734724813,0.4396627400364684,-6.030895181200871,10.317908396322686
8.937397956848145,1.23290184465,0.0263210486,9.722636429449999,0.34902000000000005,-0.07322000000000001,0.30128000000000005,0.4668466206367998,0.28557949885757217,-0.0036651914291880926,-0.05375614096142535,24.5,0.9937949233916592,0.0035038599314252336,-0.05591884048516593,0.09608567263302965,-0.21804696062043613,-6.420071795911044,11.057253005550399
8.951459646224976,1.20777720735,0.0047856452,10.039685423949999,0.34398,-0.07938,0.30450000000000005,0.4662013243224434,0.29565877528783946,-0.005039638215133627,-0.04673119072214818,24.5,0.9929892794410438,-0.0010564547249161701,-0.056845519599185185,0.10363282163518356,-0.8004009078159507,-6.469541640047361,11.961388781854332
8.967805862426758,1.1365907349999997,-0.14356935599999998,10.0223374601,0.34398,-0.07938,0.30450000000000005,0.4662013243224434,0.2930625980254979,-0.026267205242514663,-0.04886921905584123,24.5,0.9922786162116431,-0.006485720037543959,-0.055989820080864554,0.1104817780994398,-1.4552523556959183,-6.296978519290873,12.786513375514662
8.982051849365234,1.1928220661,-0.13100703735,9.644869694949998,0.3521,-0.08106000000000001,0.30422000000000005,0.47232927285951704,0.28725937826261677,-0.038484510006474966,-0.043982297150257116,24.5,0.9917875057234116,0.0018096151415813394,-0.0631677435005657,0.1111939969828392,-0.6040150310191118,-7.221204451573185,12.832089626120094
8.99702000617981,1.14317099715,-0.17407784415000002,9.7782695549,0.3521,-0.08106000000000001,0.30422000000000005,0.47232927285951704,0.2823724563570326,-0.051618112627732304,-0.07727445263204895,24.5,0.9915376719502844,-0.004452419603543757,-0.05897244111837296,0.11556587840545403,-1.29570100135748,-6.656559305414312,13.37126153821406
9.013055324554443,1.1324032954499998,-0.2919243572,9.9601240725,0.35322000000000003,-0.07798000000000001,0.29666000000000003,0.4678166354459833,0.2619084708773991,-0.06566801310628666,-0.03665191429188092,24.5,0.9926933598164002,-0.005442453639471866,-0.0565472427282687,0.10645507228234585,-1.3171849488968759,-6.379271048132374,12.315263093756114
9.028066873550415,1.1688938401,-0.32901310749999996,9.8763752815,0.35238,-0.0847,0.30842,0.4758872248758103,0.2446515278983052,-0.07742716894159844,-0.03466660226773738,24.5,0.9919459965224264,-0.012378972904179794,-0.059063000475512384,0.11136185607198519,-2.175618722019675,-6.570029813891263,12.935988268881275
9.042306900024414,1.1575279327499999,-0.37028929735,9.784849817049999,0.35238,-0.0847,0.30842,0.4758872248758103,0.2217440814658796,-0.09865473596897949,-0.03436116964863837,24.5,0.9909923915420906,-0.01286032767319133,-0.06856160925885699,0.11431534286202308,-2.380347296914702,-7.639967844260755,13.319432685507872
9.056659936904907,1.1617153723,-0.40677984199999995,9.821340361699999,0.35126000000000007,-0.08750000000000001,0.31108,0.4772950911124061,0.21135937241651334,-0.11285735275708335,-0.031001410838549282,24.5,0.9913339469588011,-0.014403344734821884,-0.059598241964002194,0.11617916690325841,-2.446557188172281,-6.593057529270176,13.509491721155603
9.075816869735718,1.11086789205,-0.43609191885,9.776474937949999,0.35126000000000007,-0.08750000000000001,0.31108,0.4772950911124061,0.1858557487217462,-0.1314887425221228,-0.028405233576207715,24.5,0.9923554124128784,-0.016282817305184678,-0.05289392224917548,0.1103079249400069,-2.5340874514719434,-5.819039503885546,12.81446914051857
9.09144926071167,1.1168499485499999,-0.47138605219999996,9.862616551549998,0.36190000000000005,-0.0889,0.30478000000000005,0.48142046944433103,0.1624901533606721,-0.16111570657472657,-0.02977968036215325,24.5,0.9916737829650513,-0.017905883812602656,-0.06314757292847138,0.11079201928802299,-2.858768040113948,-6.965745664445666,12.923583335891214
9.108753681182861,1.09172531125,-0.5036891573,9.890732217099998,0.35350000000000004,-0.08834,0.29386,0.4681024516064833,0.14278974942878608,-0.17837264955382048,-0.02657263786161367,24.5,0.9919155806043809,-0.020381760675754975,-0.05473776441517211,0.11265807531135602,-3.0412535034158275,-5.9694483651309005,13.117958734992483
9.122777223587036,1.0492527101,-0.53180482285,9.848259615949999,0.35350000000000004,-0.08834,0.29386,0.4681024516064833,0.1192714377581625,-0.2066251668204787,-0.029474247743054245,24.5,0.9924739463220726,-0.014679017862853133,-0.060494987672734646,0.10545306431275273,-2.4177686348510443,-6.718043751728499,12.272081699468426
9.137165069580078,0.9984052298499999,-0.57248280705,9.938588669099998,0.35518,-0.09786000000000002,0.2975,0.4735352806285927,0.09758572180213296,-0.22479840765686965,-0.028099800957108706,24.5,0.9919517509121072,-0.021832679854579796,-0.05795588177220746,0.11043628806139037,-3.2365483002465347,-6.3243450558900705,12.884277376257003
9.151446342468262,0.97806623775,-0.5790630692,9.70827949385,0.36918,-0.08946000000000001,0.30506,0.4871945890504122,0.07330382858376185,-0.23533583301578542,-0.028405233576207715,24.5,0.9929239781200198,-0.02023823561683032,-0.05074946205795147,0.1054366141065846,-2.9308371267965585,-5.538409299572656,12.264613491284205
9.168401002883911,0.8991030919499998,-0.6107679686499999,9.891330422749999,0.36918,-0.08946000000000001,0.30506,0.4871945890504122,0.04489859500755413,-0.24449881158875567,-0.026878070480712675,24.5,0.9927568313678955,-0.028998084355463898,-0.04794864110495969,0.10627282198322098,-3.9012814806116873,-5.1083391596234415,12.394378461276034
9.185400247573853,0.8458627891,-0.5988038556499999,9.883553749299999,0.36806000000000005,-0.09786000000000002,0.31444000000000005,0.4938797999513648,0.017715091907742446,-0.2530509249235279,-0.02657263786161367,24.5,0.9927890266871434,-0.022539269346258415,-0.042304516650236205,0.10987382626413418,-3.1080698017441994,-4.53373008046976,12.75372533767025
9.199444770812988,0.79980095405,-0.57248280705,9.77408211535,0.36806000000000005,-0.09786000000000002,0.31444000000000005,0.4938797999513648,-0.007177666548826681,-0.26419921552064163,-0.02504547476611863,24.5,0.9918718420410435,-0.03063328665497842,-0.04599384789826444,0.11461420797759872,-4.10393425823936,-4.831057495387327,13.356175139459562
9.217081546783447,0.7704888771999999,-0.59282179915,9.839286531199999,0.37170000000000003,-0.09058000000000001,0.29988000000000004,0.4861004431184979,-0.0238237442897226,-0.2661845275447852,-0.025809056313866152,24.5,0.9927458463705823,-0.0227535668513653,-0.045497659975265385,0.10893999562269042,-3.1696110764925947,-4.897743231023485,12.660298907772457
9.231244564056396,0.73280192125,-0.5802594805,9.88534836625,0.36526000000000003,-0.09338,0.2898,0.4755194338825701,-0.04444044607890562,-0.27275132885541387,-0.024434609527920616,24.5,0.9927565111666569,-0.02746517506296749,-0.038192439769391094,0.11055094409108156,-3.619528362301396,-4.000144204201868,12.834722727398725
9.248335123062134,0.7016952274499999,-0.5324030285,9.7938229018,0.36526000000000003,-0.09338,0.2898,0.4755194338825701,-0.0636827010821431,-0.28512134992892374,-0.0238237442897226,24.5,0.9933118163186572,-0.01850222913853698,-0.040293058194241685,0.1066103772622099,-2.606721135180067,-4.364547965942893,12.351354908404309
9.262701988220215,0.6951149652999999,-0.5449653471499999,9.878169898449999,0.37534,-0.09198,0.30268,0.49087230355765643,-0.08246680715673207,-0.296116924216488,-0.02489275845656913,24.5,0.9930028267850203,-0.027762935770401412,-0.037920203659729965,0.10833588301561134,-3.6410896165921955,-3.9734548469439215,12.57895253636996
9.277296543121338,0.6376872229,-0.5461617584499999,9.9529456047,0.37534,-0.09198,0.30268,0.49087230355765643,-0.09590584239708841,-0.3013092787411711,-0.02138028333693054,24.5,0.9937576821012132,-0.01996887839732053,-0.0365444206790953,0.10349598290564986,-2.714778957702013,-3.927790788137939,11.984500993295272
9.292338371276855,0.5569294601499999,-0.51385865335,9.73340413115,0.37422000000000005,-0.09814000000000002,0.30660000000000004,0.4936351162549116,-0.11636982787672193,-0.316122760767473,-0.024434609527920616,24.5,0.9931342289676167,-0.02734217056592582,-0.033500851831787345,0.10869453476686827,-3.537683887218558,-3.474126410680577,12.599185143184656
9.306653022766113,0.55214381495,-0.51984070985,9.837491914249998,0.37394000000000005,-0.08526,0.29974,0.4867694102960867,-0.12828170002158323,-0.3275764839836857,-0.019853120241435502,24.5,0.9939422322970937,-0.020155899209463785,-0.03379540123692637,0.10261797814497899,-2.699476308554904,-3.614588811422108,11.874247802335374
9.321676969528198,0.45882373355,-0.58923256525,10.2101740342,0.37394000000000005,-0.08526,0.29974,0.4867694102960867,-0.14782938764391973,-0.3255911719595422,-0.021532999646480044,24.5,0.9942949424769172,-0.024891093117446146,-0.026754694521739206,0.10021071384483292,-3.148513176798982,-2.7636107777412655,11.586289407041926
9.335614681243896,0.40677984199999995,-0.3505485109,9.623932497199998,0.37702,-0.08918000000000001,0.29540000000000005,0.4871943275531849,-0.1508837138349098,-0.31841350541071556,-0.020922134408282028,24.5,0.994647025881475,-0.016271344525070706,-0.02478680594604349,0.09898561260847957,-2.138500709721021,-2.6415255490459466,11.415845477683835
9.349944114685059,0.23808584869999996,-0.2703889538,9.75493953455,0.37702,-0.08918000000000001,0.29540000000000005,0.4871943275531849,-0.14950926704896425,-0.30619620064675523,-0.025503623694767143,24.5,0.9945022130339456,-0.0163172478407917,-0.016922048162318175,0.10204283404276432,-2.0588025548479454,-1.7379278629560426,11.748115577572054
9.36406922340393,0.2620140747,-0.3098705267,10.3621182693,0.37870000000000004,-0.09002000000000002,0.30898000000000003,0.49697679100738706,-0.10949759394699426,-0.2863430804053197,-0.027183503099811684,24.5,0.9941970851333817,-0.012808166581461753,-0.010334577982086425,0.10630758805955962,-1.5855403899471259,-1.0214088956090275,12.220808503085651
9.378013610839844,-0.04127618984999999,-0.24526431649999997,10.5260266174,0.37870000000000004,-0.09002000000000002,0.30898000000000003,0.49697679100738706,-0.09208793465835081,-0.2822197400474831,-0.020769418098732523,24.5,0.9942026354508477,-0.01254939078589476,-0.0018191757731764837,0.10677229534386697,-1.4521314104066305,-0.05370931092470841,12.260241527780392
9.394207954406738,0.13938191645,-0.19322042494999997,9.20817957045,0.38738000000000006,-0.09198,0.30114,0.49920825754388326,-0.09392053037294487,-0.258243279448211,-0.03344487179134134,24.5,0.9941720368364545,-0.00906571876141053,-0.012399099713599345,0.10670537119604831,-1.1848010848451813,-1.3018122221255652,12.265770271047614
9.408207178115845,0.19262221929999998,-0.25184457865,10.0666046782,0.3901800000000001,-0.08778000000000001,0.29974,0.4997897842093214,-0.05299255941367784,-0.2446515278983052,-0.027183503099811684,24.5,0.994743279054261,-0.01469476798179677,-0.0075074720330191675,0.10106191386477481,-1.7623915053264225,-0.6856091763800629,11.612777564255255
9.423274517059326,-0.04905286329999999,-0.1483550012,10.179067340399998,0.3901800000000001,-0.08778000000000001,0.29974,0.4997897842093214,-0.04948008429403925,-0.23075434372930032,-0.02458732583747012,24.5,0.994907146301537,-0.008364735274596987,-0.0010735148247184487,0.10044226703852896,-0.9660482640279986,-0.026112506192571536,11.529909022601673
9.437808990478516,0.11844471869999999,-0.27696921594999996,9.534201649699998,0.39382000000000006,-0.08106000000000001,0.29008000000000006,0.49579362884167855,-0.026878070480712675,-0.20525072003453318,-0.026267205242514663,24.5,0.9952334445207489,-0.012139249925224685,-0.010388707096570816,0.0962034525548847,-1.4993745696456091,-1.051018351032761,11.056346911886326
